"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"2218",50.3592814371258,49.4411177644711,0.199600798403194,39.46,56.0130061138812,7.1,9,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.4411177644711
"2219",50.9481037924152,48.8522954091816,0.199600798403194,39.98,55.7952718230139,7.4,9.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",48.8522954091816
"2220",48.1337325349301,51.6666666666667,0.199600798403194,43.98,56.3983092759209,7,10,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.6666666666667
"2221",50.1097804391218,49.6906187624751,0.199600798403194,47.14,53.9840261688359,6.7,10.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.6906187624751
"2222",47.9940119760479,51.8063872255489,0.199600798403194,47.52,53.8620493781494,6.9,11,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.8063872255489
"2223",47.7644710578842,52.0359281437126,0.199600798403194,41.39,52.7719291942334,7,11.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",52.0359281437126
"2224",48.0838323353293,51.7165668662675,0.199600798403194,48.49,54.6745919374573,6.7,12,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.7165668662675
"2225",51.8363273453094,47.9640718562874,0.199600798403194,48.14,52.1368034920697,6.7,12.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",47.9640718562874
"2226",47.3552894211577,52.4451097804391,0.199600798403194,52.18,53.3020911366745,6.4,13,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",52.4451097804391
"2227",48.8522954091816,50.9481037924152,0.199600798403194,54.4,51.795209157042,6.2,13.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.9481037924152
"2228",50.4191616766467,49.3812375249501,0.199600798403194,49.56,52.7871487095122,6.2,14,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.3812375249501
"2229",51.5369261477046,48.2634730538922,0.199600798403194,48.23,52.9961155901324,6.4,14.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",48.2634730538922
"2230",51.9860279441118,47.814371257485,0.199600798403194,45.19,51.967734875743,6.6,15,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",47.814371257485
"2231",48.2734530938124,51.5269461077844,0.199600798403194,51.43,52.7033615863403,5.9,15.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.5269461077844
"2232",48.6327345309381,51.1676646706587,0.199600798403194,57.27,51.1257473519706,5.6,16,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.1676646706587
"2233",48.9620758483034,50.8383233532934,0.199600798403194,55.5,50.9099266218248,5.9,16.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.8383233532934
"2234",48.4231536926148,51.377245508982,0.199600798403194,53.91,50.4733028282297,6,17,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.377245508982
"2235",48.1137724550898,51.686626746507,0.199600798403194,54,50.8352956193138,5.8,17.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.686626746507
"2236",50.5588822355289,49.2415169660679,0.199600798403194,55.05,50.9930942951815,5.8,18,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.2415169660679
"2237",49.1117764471058,50.688622754491,0.199600798403194,53.8,50.5049680651497,5.8,18.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.688622754491
"2238",47.9141716566866,51.8862275449102,0.199600798403194,50.44,51.0011056632136,5.5,19,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.8862275449102
"2239",49.2415169660679,50.5588822355289,0.199600798403194,51.03,50.977780577003,5.8,19.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.5588822355289
"2240",50.7884231536926,49.0119760479042,0.199600798403194,50.58,50.3676986215887,5.6,20,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.0119760479042
"2241",50.7784431137724,49.0219560878244,0.199600798403194,52.17,50.341037157571,5.5,20.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.0219560878244
"2242",52.0658682634731,47.7345309381238,0.199600798403194,55.7,50.5468835790213,5.4,21,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",47.7345309381238
"2243",51.5668662674651,48.2335329341317,0.199600798403194,49.44,50.9632247102402,6,21.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",48.2335329341317
"2244",48.4131736526946,51.3872255489022,0.199600798403194,56.52,50.6281376574339,5.5,22,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.3872255489022
"2245",48.2534930139721,51.5469061876247,0.199600798403194,55.98,50.1209466054473,5.3,22.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.5469061876247
"2246",49.810379241517,49.9900199600798,0.199600798403194,55.14,50.4769773384008,5.5,23,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.9900199600798
"2247",51.437125748503,48.3632734530938,0.199600798403194,57.65,50.3722230403411,5.2,23.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",48.3632734530938
"2248",49.9500998003992,49.8502994011976,0.199600798403194,56.25,50.158827707197,5.2,24,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.8502994011976
"2249",50.5588822355289,49.2415169660679,0.199600798403194,55.29,50.2653289508552,5.4,24.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.2415169660679
"2250",51.8163672654691,47.9840319361277,0.199600798403194,55.7,50.2866000235607,5.1,25,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",47.9840319361277
"2251",48.6526946107784,51.1477045908184,0.199600798403194,57.64,50.0728665085812,5.2,25.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.1477045908184
"2252",49.940119760479,49.8602794411178,0.199600798403194,57.83,50.0011740298164,5.1,26,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.8602794411178
"2253",48.9520958083832,50.8483033932136,0.199600798403194,58.88,50.0627801864181,5.4,26.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.8483033932136
"2254",50.3792415169661,49.4211576846307,0.199600798403194,59.19,49.9464755658904,5.2,27,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.4211576846307
"2255",49.8003992015968,50,0.199600798403194,61.16,50.0032210089726,5,27.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50
"2256",48.7325349301397,51.0678642714571,0.199600798403194,61.28,50.1096397646056,5.2,28,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.0678642714571
"2257",48.373253493014,51.4271457085828,0.199600798403194,60.76,50.1904741223282,5.3,28.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.4271457085828
"2258",48.313373253493,51.4870259481038,0.199600798403194,59.22,50.1267915252336,5.3,29,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.4870259481038
"2259",50.1497005988024,49.6506986027944,0.199600798403194,61.56,49.9409091116059,5.1,29.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.6506986027944
"2260",48.6626746506986,51.1377245508982,0.199600798403194,59.67,49.9970402271566,5,30,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.1377245508982
"2261",49.1816367265469,50.6187624750499,0.199600798403194,61.13,49.9982520420815,5,30.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.6187624750499
"2262",49.6007984031936,50.1996007984032,0.199600798403194,69.34,49.8462096813346,5,31,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1996007984032
"2263",50.3892215568862,49.4111776447106,0.199600798403194,69.49,49.9011356792657,5,31.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.4111776447106
"2264",50.6287425149701,49.1716566866267,0.199600798403194,67.63,49.9806774649861,5,32,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.1716566866267
"2265",49.6207584830339,50.1796407185629,0.199600798403194,66.05,50.0232571091612,5.1,32.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1796407185629
"2266",51.1077844311377,48.6926147704591,0.199600798403194,65.12,49.9921965653943,5,33,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",48.6926147704591
"2267",49.6307385229541,50.1696606786427,0.199600798403194,70.02,49.8894248102851,5,33.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1696606786427
"2268",49.061876247505,50.7385229540918,0.199600798403194,67.95,49.9954706550456,5,34,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.7385229540918
"2269",49.6606786427146,50.1397205588822,0.199600798403194,70.03,49.8882501006511,5,34.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.1397205588822
"2270",49.810379241517,49.9900199600798,0.199600798403194,68,49.9215233487949,5,35,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.9900199600798
"2271",50.3393213572854,49.4610778443114,0.199600798403194,65.74,49.885998512771,5,35.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.4610778443114
"2272",50.4890219560878,49.311377245509,0.199600798403194,70.87,49.9024605738157,5,36,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.311377245509
"2273",49.8802395209581,49.9201596806387,0.199600798403194,71.25,49.9830359881505,5,36.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.9201596806387
"2274",49.0718562874251,50.7285429141717,0.199600798403194,69.6,49.9987205218345,5,37,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.7285429141717
"2275",49.7205588822355,50.0798403193613,0.199600798403194,73.34,49.8624282789092,5,37.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.0798403193613
"2276",51.2874251497006,48.5129740518962,0.199600798403194,69.88,49.9510622677307,5,38,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",48.5129740518962
"2277",51.0978043912176,48.7025948103792,0.199600798403194,60.52,50.1513236644211,5,38.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",48.7025948103792
"2278",48.6427145708583,51.1576846307385,0.199600798403194,69.31,49.9562098474445,5,39,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",51.1576846307385
"2279",50.1596806387226,49.6407185628742,0.199600798403194,72.69,49.881812886562,5,39.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.6407185628742
"2280",49.2914171656687,50.5089820359281,0.199600798403194,67.95,49.8471779303162,5,40,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.5089820359281
"2281",50.8882235528942,48.9121756487026,0.199600798403194,70.79,50.0437859357538,5,40.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",48.9121756487026
"2282",49.7405189620759,50.059880239521,0.199600798403194,72.04,49.8017381824679,5,41,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.059880239521
"2283",50.2594810379241,49.5409181636727,0.199600798403194,78.33,49.8047873518253,5,41.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.5409181636727
"2284",50.5888223552894,49.2115768463074,0.199600798403194,77.53,49.891774365985,5,42,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.2115768463074
"2285",50.2594810379241,49.5409181636727,0.199600798403194,74.05,49.8244890163877,5,42.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.5409181636727
"2286",49.2814371257485,50.5189620758483,0.199600798403194,81.46,49.8883988942139,5,43,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.5189620758483
"2287",51.4471057884232,48.3532934131737,0.199600798403194,76.88,49.851730241806,5,43.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",48.3532934131737
"2288",49.2315369261477,50.5688622754491,0.199600798403194,68.58,49.8292839394145,5,44,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.5688622754491
"2289",50.6586826347305,49.1417165668663,0.199600798403194,83.2,49.8414981270862,5,44.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",49.1417165668663
"2290",49.061876247505,50.7385229540918,0.199600798403194,70.51,49.8910892725318,5,45,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",50.7385229540918
"2291",51.0878243512974,48.7125748502994,0.199600798403194,75.83,49.8508971584025,5,45.5,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",48.7125748502994
"2292",50.9780439121757,48.8223552894212,0.199600798403194,75.79,49.8684215892921,5,46,"+/- 0.1","0.5 (50% propagation)","0.5","Opinion_B",48.8223552894212
